Frame,Time,Source,DeviceName,RSSI,Tx Power,PDU Type,Company
7616,34.669257000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7617,34.672249000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7618,34.675241000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7619,34.677303000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
7620,34.680781000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
7621,34.683259000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7622,34.701181000,46:d3:c4:59:80:40,,-56,,0,
7623,34.707206000,46:d3:c4:59:80:40,,-56,,0,
7624,34.712146000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7625,34.718127000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7626,34.723114000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
7627,34.728101000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7628,34.733103000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7629,34.737145000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7630,34.740070000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7631,34.766046000,69:80:f9:33:3b:ee,TestPhone1,-52,8,0,76
7632,34.773979000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7633,34.779963000,69:80:f9:33:3b:ee,TestPhone1,-51,8,0,76
7634,34.784948000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7635,34.788174000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
7636,34.791929000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7637,34.794923000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7638,34.797934000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7639,34.800712000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7640,34.804701000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7641,34.807775000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7642,34.810081000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7643,34.834524000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7644,34.842463000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
7645,34.848495000,49:1c:1b:26:88:b5,TestPhone4,-65,8,0,76
7646,34.854456000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,
7647,34.860454000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,
7648,34.864678000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,
7649,34.869119000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7650,34.872661000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7651,34.875653000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7652,34.878987000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7653,34.881926000,46:d3:c4:59:80:40,TestPhone3,-56,8,0,76
7654,34.884629000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
7655,34.897054000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7656,34.903957000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,204
7657,34.909976000,49:1c:1b:26:88:b5,TestPhl%°,-64,8,0,
7658,34.917402000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7659,34.922341000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7660,34.927327000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7661,34.934305000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7662,34.939293000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
7663,34.942285000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7664,34.946275000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7665,34.950221000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7666,34.952446000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
7667,34.966052000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7668,34.972985000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
7669,34.978969000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7670,34.985950000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7671,34.991014000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7672,34.994925000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7673,34.998965000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7674,35.002079000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7675,35.005975000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
7676,35.009885000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7677,35.012880000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
7678,35.016913000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
7679,35.020076000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7680,35.022850000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
7681,35.025897000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7682,35.028834000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7683,35.032823000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7684,35.034818000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7685,35.037810000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
7686,35.040803000,46:d3:c4:59:80:40,TestPhone3,-57,8,0,76
7687,35.042884000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
7688,35.046858000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7689,35.049778000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
7690,35.052802000,5b:ce:73:af:b2:23,TestPhone2,-66,8,0,76
7691,35.055150000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7692,35.058755000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7693,35.061746000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7694,35.069725000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7695,35.076707000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
7696,35.082691000,49:1c:1b:26:88:b5,TestPhone4,-64,8,0,76
7697,35.086682000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7698,35.091043000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
7699,35.094658000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7700,35.097838000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7701,35.100678000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7702,35.103634000,69:80:f9:33:3b:ee,TestPhone1,-58,8,0,76
7703,35.106635000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7704,35.109618000,5b:ce:73:af:b2:23,TestPhone2,-62,8,0,76
7705,35.112611000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7706,35.114604000,69:80:f9:33:3b:ee,TestPhone1,-53,8,0,76
7707,35.117611000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7708,35.120589000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7709,35.123581000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7710,35.126573000,46:d3:c4:59:80:40,TestPhone3,-58,8,0,76
7711,35.128809000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7712,35.133555000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7713,35.138610000,5b:ce:73:af:b2:23,TestPhone2,-61,8,0,76
7714,35.140745000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7715,35.175113000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7716,35.183058000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7717,35.189076000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
7718,35.195415000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
7719,35.201043000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7720,35.207149000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
7721,35.210985000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7722,35.215972000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7723,35.220004000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7724,35.223989000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7725,35.227943000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7726,35.230930000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7727,35.237912000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7728,35.241938000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7729,35.244597000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
7730,35.248378000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7731,35.251392000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7732,35.255326000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
7733,35.258379000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7734,35.262308000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7735,35.265528000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7736,35.285795000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7737,35.292824000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7738,35.299808000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7739,35.305737000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7740,35.311760000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7741,35.318753000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7742,35.322773000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
7743,35.327677000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7744,35.331960000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7745,35.334694000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7746,35.338835000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7747,35.341672000,49:1c:1b:26:88:b5,TestPhone4,-63,8,0,76
7748,35.344673000,69:80:f9:33:3b:ee,TestPhone1,-54,8,0,76
7749,35.347890000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7750,35.350615000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7751,35.354643000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7752,35.357629000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7753,35.360718000,46:d3:c4:59:80:40,TestPhone3,-60,8,0,76
7754,35.363580000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7755,35.366572000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7756,35.368566000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7757,35.378139000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
7758,35.381742000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7759,35.384513000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7760,35.395612000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7761,35.399515000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7762,35.401561000,69:80:f9:33:3b:ee,TestPhone1,-58,8,0,76
7763,35.424896000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7764,35.431883000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7765,35.437919000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7766,35.444911000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
7767,35.450928000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7768,35.455819000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7769,35.489025000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7770,35.499996000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7771,35.509019000,46:d3:c4:59:80:40,TestPhone3,-59,8,0,76
7772,35.515049000,49:1c:1b:26:88:b5,TestPhone4,-56,8,0,76
7773,35.518972000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7774,35.522935000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
7775,35.526990000,69:80:f9:33:3b:ee,TestPhone1,-55,8,0,76
7776,35.530975000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7777,35.534111000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7778,35.537894000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7779,35.541934000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7780,35.544902000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7781,35.549253000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7782,35.551889000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7783,35.553909000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7784,35.555876000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
7785,35.558836000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7786,35.565818000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7787,35.570805000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7788,35.573796000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7789,35.575907000,49:1c:1b:26:88:b5,TestPhone4,-61,8,0,76
7790,35.577823000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7791,35.580787000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7792,35.582921000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7793,35.597169000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
7794,35.603103000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7795,35.610137000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
7796,35.617129000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7797,35.623049000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7798,35.628065000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7799,35.632025000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7800,35.635063000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7801,35.639006000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7802,35.642069000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
7803,35.646026000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7804,35.648994000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7805,35.651972000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7806,35.654998000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7807,35.656997000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7808,35.659967000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
7809,35.664954000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7810,35.669925000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7811,35.671951000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7812,35.676186000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7813,35.678898000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
7814,35.682925000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7815,35.685016000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7816,35.686932000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7817,35.689913000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7818,35.691906000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7819,35.694940000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7820,35.708392000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7821,35.714354000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7822,35.720376000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7823,35.727318000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7824,35.734332000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7825,35.739289000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
7826,35.743327000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
7827,35.748263000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7828,35.751596000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7829,35.779862000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7830,35.784865000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7831,35.790845000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7832,35.798826000,5b:ce:73:af:b2:23,TestPhone2,-56,8,0,76
7833,35.805908000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7834,35.810985000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7835,35.816878000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7836,35.820868000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7837,35.823869000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7838,35.841487000,49:1c:1b:26:88:b5,TestPhone4,-55,8,0,76
7839,35.849465000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7840,35.855440000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
7841,35.859425000,69:80:f9:33:3b:ee,TestPhone1,-56,8,0,76
7842,35.863416000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7843,35.867229000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
7844,35.870963000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7845,35.875053000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7846,35.879992000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7847,35.883928000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7848,35.887918000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7849,35.890909000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7850,35.893902000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7851,35.895963000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7852,35.898888000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7853,35.901139000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
7854,35.904008000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7855,35.908106000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7856,35.911853000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7857,35.915843000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7858,35.918842000,69:80:f9:33:3b:ee,TestPhone1,-63,8,0,76
7859,35.921143000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7860,35.922871000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7861,35.925816000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
7862,35.928494000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-83,,0,
7863,35.932089000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-82,,0,
7864,35.935275000,74:5c:4b:34:03:d8,Jabra Evolve 75e,-84,,0,
7865,35.939090000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7866,35.943102000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7867,35.947135000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
7868,35.954310000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7869,35.958331000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7870,35.961328000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
7871,35.965782000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7872,35.968302000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7873,35.971295000,46:d3:c4:59:80:40,TestPhone3,-61,8,0,76
7874,35.973253000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
7875,35.976254000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7876,35.980625000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
7877,35.984223000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7878,35.987269000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7879,35.990208000,69:80:f9:33:3b:ee,TestPhone1,-62,8,0,76
7880,36.009159000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7881,36.016139000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7882,36.023171000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7883,36.029104000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
7884,36.036178000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
7885,36.042101000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
7886,36.048106000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7887,36.053221000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7888,36.058072000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7889,36.061054000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
7890,36.065047000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7891,36.068039000,5b:ce:73:af:b2:23,TestPhone2,-65,8,0,76
7892,36.090973000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7893,36.098950000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7894,36.104902000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7895,36.111886000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
7896,36.117923000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
7897,36.123906000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
7898,36.128880000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7899,36.134242000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7900,36.137812000,5b:ce:73:af:b2:23,TestPhone2,-63,8,0,76
7901,36.141828000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7902,36.145794000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7903,36.149780000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7904,36.152806000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7905,36.155764000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7906,36.157797000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7907,36.160752000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7908,36.165938000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7909,36.169770000,49:1c:1b:26:88:b5,TestPhone4,-57,8,0,76
7910,36.172980000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
7911,36.175747000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7912,36.178754000,5b:ce:73:af:b2:23,TestPhone2,-66,8,0,76
7913,36.182917000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7914,36.186855000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7915,36.190416000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7916,36.195426000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7917,36.199869000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7918,36.203867000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7919,36.207029000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7920,36.210107000,49:1c:1b:26:88:b5,TestPhone4,-54,8,0,76
7921,36.214821000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
7922,36.217093000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
7923,36.219773000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7924,36.221768000,5b:ce:73:af:b2:23,TestPhone2,-64,8,0,76
7925,36.224875000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7926,36.227751000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7927,36.230792000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7928,36.244296000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7929,36.248158000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7930,36.251201000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7931,36.271529000,5b:ce:73:af:b2:23,TestPhone2,-57,8,0,76
7932,36.278513000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
7933,36.285494000,5b:ce:73:af:b2:23,TestPhone2,-67,8,0,76
7934,36.291478000,69:80:f9:33:3b:ee,TestPhone1,-58,8,0,76
7935,36.297551000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7936,36.302491000,69:80:f9:33:3b:ee,TestPhone1,-59,8,0,76
7937,36.308840000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7938,36.314877000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7939,36.320863000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7940,36.326845000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7941,36.331837000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7942,36.336766000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7943,36.339766000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7944,36.342748000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7945,36.346056000,5b:ce:73:af:b2:23,TestPhone2,-67,8,0,76
7946,36.377480000,49:1c:1b:26:88:b5,TestPhone4,-58,8,0,76
7947,36.384380000,49:1c:1b:26:88:b5,TestPhone4,-59,8,0,76
7948,36.390363000,49:1c:1b:26:88:b5,TestPhone4,-60,8,0,76
7949,36.397344000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7950,36.403329000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7951,36.409312000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7952,36.415296000,69:80:f9:33:3b:ee,TestPhone1,-58,8,0,76
7953,36.419335000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7954,36.423286000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7955,36.426266000,5b:ce:73:af:b2:23,TestPhone2,-54,8,0,76
7956,36.430258000,5b:ce:73:af:b2:23,TestPhone2,-59,8,0,76
7957,36.433247000,5b:ce:73:af:b2:23,TestPhone2,-67,8,0,76
7958,36.437236000,46:d3:c4:59:80:40,TestPhone3,-62,8,0,76
7959,36.440230000,46:d3:c4:59:80:40,TestPhone3,-63,8,0,76
7960,36.442703000,46:d3:c4:59:80:40,TestPhone3,-64,8,0,76
7961,36.445215000,69:80:f9:33:3b:ee,TestPhone1,-57,8,0,76
7962,36.448435000,69:80:f9:33:3b:ee,TestPhone1,-60,8,0,76
7963,36.450201000,69:80:f9:33:3b:ee,TestPhone1,-61,8,0,76
7964,36.453193000,5b:ce:73:af:b2:23,TestPhone2,-58,8,0,76
7965,36.456186000,5b:ce:73:af:b2:23,TestPhone2,-60,8,0,76
7966,36.459180000,5b:ce:73:af:b2:23,TestPhone2,-71,8,0,76
